id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91628529,Data Engineer,Collaborative Excellence Indonesia,,"Job Description

Develops or modifies data models, ETL processes, and BI tool solutions

Ensures appropriate documentation for all development and modification

Ensures integrity and security of institutional data

Perform development of BI reports and ad hoc data request.

Provides day-to-day support for the enterprise data warehouse and troubleshoots existing reports, procedure and process

Translate business needs to technical specification

Support data analytic

Develop and execute database queries and conduct analysis

Participate in data mart design and formulating business requirement for BI tools

Requirements

Candidates must possess at least Bachelor's Degree in Engineering (Computer / Telecommunication), Computer Science/Information Technology, Science & Technology or equivalent

Minimum has 4 years of working experience in related field

Strong proficiency query using Microsoft SQL Server and Microsoft Power BI

In-depth understanding of database management systems, online analytical processing (OLAP) and ETL (Extract, transform, load) framework.

Experienced in Azure Data factory

Benefits

Remote working

Most of our clients are multinational company which you will be exposed to a large IT environment and valuable experience in international scale projects

You will always learn new things as our projects always adopt latest technology and best practice available in the market

Last but not least, we offer a supportive and encouraging environment that puts the emphasis on teamwork. Here, your soft skill (professional relationships, character, attitude) will grow as fast as your technical skill",https://id.jobstreet.com/id/job/91628529,,DevOps Engineer,indonesia,"['azure', 'sql', 'power bi', 'r']",4,2026-05-04T16:50:34.143735
91628354,Site Reliability Engineer,PT Ako Media Asia,,"Key Responsibilities

Build and maintain reliable, scalable, and secure environments.

Monitor systems using tools like Dynatrace, New Relic, Splunk, and Grafana.

Improve system reliability, performance, and incident response.

Troubleshoot and resolve production issues across all layers.

Collaborate with teams to enhance resiliency and operations.

Automate deployments, monitoring, and recovery processes.

Manage CI/CD pipelines (GitLab).

Conduct root cause analysis and implement improvements.

Maintain documentation, runbooks, and DR procedures.

Optimize performance for applications and databases.

Support logging, monitoring, and alerting improvements.

Participate in on-call and incident support.

Ensure security, backup, and infrastructure best practices.

Continuously improve system stability and efficiency.


Job Requirements

3+ years in SRE, DevOps, or similar roles.

Experience with AWS or on-prem infrastructure.

Strong monitoring and logging tool experience.

Hands-on with CI/CD (GitLab).

Experience with Golang and/or Node.js.

Understanding of React, Angular, or Drupal.

Strong database knowledge (MySQL, PostgreSQL, Redis, etc.).

Solid troubleshooting and system analysis skills.

Knowledge of Linux, networking, and performance tuning.

Understanding of scalability, HA, and disaster recovery.

Good communication and teamwork skills",https://id.jobstreet.com/id/job/91628354,,DevOps Engineer,indonesia,"['golang', 'postgresql', 'react', 'redis', 'scala', 'git', 'linux', 'sql', 'aws', 'mysql', 'angular', 'r']",12,2026-05-04T16:50:38.764102
91627716,System Developer,PT IDX Solusi Teknologi Informasi,,"PT IDX Solusi Teknologi Informasi (IDXSTI) was established in November 2018 as a subsidiary of the Indonesia Stock Exchange (IDX) and other Self-Regulatory Organizations (SROs), including KPEI/IDClear and KSEI. IDXSTI focuses on providing Information Technology (IT) services for the Indonesian capital market and other financial industries. Our objective is to deliver the best IT solutions to support the growth and development of Indonesia’s capital market.

At IDXSTI, we are dedicated to pushing the boundaries of innovation in our industry. We are looking for a results-driven and integrated team player to join our Team.


Key Responsibilities:

Design, develop, and maintain applications and system modules that support IDXSTI's digital products and services.

Implement clean, efficient, and maintainable code aligned with best practices and internal standards.

Participate in requirement analysis, system design, and architecture discussions with Product, BA, and Engineering teams.

Build and integrate systems using internal and external APIs, including integration with market data or financial platforms.

Ensure high performance, stability, and security through testing, code review, and optimization.

Prepare and maintain technical documentation including system design, API specs, and deployment guides.

Collaborate with QA Engineers to support testing and ensure high-quality releases.

Troubleshoot issues in development, staging, and production environments.

Contribute to continuous improvement initiatives and adoption of new technologies.

Support deployment, monitoring, and maintenance activities with the infrastructure team.




Requirements:

Bachelor's degree in Computer Science, Software Engineering, Information Systems, or related fields.

Min. 1 year of experience in software development (fresh graduates with strong portfolios are welcome).

Proficiency in at least one of the following: Java, Go, Python, C#, or Node.js.

Strong understanding of API development (REST/GraphQL), microservices, and modern application architectures.

Experience with SQL/NoSQL databases and data modeling.

Familiarity with DevOps tools and CI/CD workflows (GitLab Cl, Jenkins, Docker) is a plus.

Strong analytical, problem-solving, and debugging skills.

Able to work collaboratively in a dynamic environment.

Good communication skills and ability to produce clear technical documentation.

Candidates with knowledge of Brokerage Office Systems (BOFIS), trading workflows, or capital market back-office processes will have a significant advantage.",https://id.jobstreet.com/id/job/91627716,,DevOps Engineer,indonesia,"['ios', 'docker', 'git', 'sql', 'python', 'c#', 'java', 'r']",8,2026-05-04T16:50:43.479453
91584877,Full Stack Software Engineer (CAD Rooms Cloud PDM),Cavalry Collective Pte. Ltd,,"About the Role

We are looking for a talented Full Stack Software Engineer to join our engineering team. In this
role, you will design, build, and maintain scalable web applications and services across the
entire technology stack. You will collaborate closely with product managers, designers, and
fellow engineers to deliver high-quality software that powers our platform and delights our users.


Responsibilities

Design, develop, and maintain full stack applications using TypeScript across frontend
and backend services.

Build and manage containerized applications and development environments with
Docker.

Design, implement, and optimize PostgreSQL database schemas, queries, and
migrations.

Collaborate with cross-functional teams to translate product requirements into robust,
scalable technical solutions.

Write clean, well-tested, and well-documented code following engineering best practices.

Participate in code reviews and contribute to improving team development processes
and tooling.

Troubleshoot and resolve production issues, ensuring high availability and performance
of services.

Contribute to architectural decisions and help shape the technical direction of the
platform.


Required Qualifications

3+ years of professional experience in full stack software development.

Strong proficiency in TypeScript for both frontend (React, Next.js, or similar) and
backend (Node.js) development.

Hands-on experience with Docker for containerization, orchestration, and local
development workflows.

Solid experience designing and working with PostgreSQL, including schema design,
query optimization, and migrations.

Familiarity with RESTful APIs and/or GraphQL.

Experience with version control systems (Git) and CI/CD pipelines.

Strong problem-solving skills and a passion for writing high-quality, maintainable code.

Excellent communication and collaboration skills in a team environment.


Nice to Have

Experience with advanced PostgreSQL features such as trigger functions, Row Level
Security (RLS), stored procedures, and database access policies.

Experience with Deno as an alternative or complement to Node.js for backend
development.

Experience with AWS services (EC2, S3, Lambda, RDS, ECS, or similar).

Proficiency or working knowledge of Golang for building performant backend services or
microservices.

Proficiency or working knowledge of Rust, particularly for maintaining and developing
our desktop application built with Tauri.

Experience with 3D-related engineering, such as WebGL, Three.js, Unity, Unreal
Engine, or real-time rendering pipelines.

Familiarity with infrastructure-as-code tools (Terraform, CloudFormation) and
Kubernetes.

Experience with performance profiling, monitoring, and observability tools.",https://id.jobstreet.com/id/job/91584877,"Rp 25,000,000 – Rp 35,000,000 per month",DevOps Engineer,indonesia,"['golang', 'rust', 'postgresql', 'react', 'typescript', 'scala', 'docker', 'git', 'sql', 'kubernetes', 'aws', 'r']",12,2026-05-04T16:50:48.200836
91626542,IT Cyber Security Analyst (SIEM),PT Sinar Jernih Suksesindo,,"Posisi: IT Cyber Security Analyst (SIEM)

Deskripsi Pekerjaan:
Bertanggung jawab dalam mengelola dan mengoptimalkan platform Elastic SIEM untuk mendukung deteksi, analisis, dan respons terhadap ancaman keamanan siber.

Tanggung Jawab Utama:

Mengelola dan menganalisis log dari berbagai sumber (server, firewall, endpoint, aplikasi, cloud)

Melakukan parsing, normalisasi, dan enrichment data log menggunakan Elastic Stack (Logstash, Beats, Ingest Pipeline)

Mengembangkan dan mengoptimasi detection rules/use case berbasis MITRE ATT&CK

Monitoring alert, melakukan investigasi awal (L1), dan berkoordinasi dengan tim SOC

Membuat dashboard dan visualisasi di Kibana

Melakukan tuning performa SIEM serta continuous improvement terhadap detection & monitoring

Kualifikasi:

Pendidikan minimal S1 bidang IT / sejenis

Pengalaman 1,5 -4 tahun di IT Security Operations / SIEM

Pengalaman hands-on Elastic Stack minimal 1 tahun (Elasticsearch, Logstash, Kibana, Beats)

Memahami log analysis, parsing (Grok/Regex), dan berbagai format log (JSON, Syslog, dll)

Menguasai KQL/EQL dan dasar scripting (Python/Bash/PowerShell)

Memahami framework keamanan (MITRE ATT&CK, OWASP, dll)

Familiar dengan network & security concepts

Nilai Tambah:

Pengalaman Elastic ML, SOAR, atau threat intelligence

Familiar dengan cloud (AWS/Azure/GCP) logging

Sertifikasi terkait Elastic atau Security (CEH, Security+, dll)

GP : THP 6-8 , BPJS FULL, Uang PKWT, Laptop dari perusahaan

Share CV Terbaru ke email: dis••@sinarjernihsuksesindo.id

Sub: SIEM Analyst-Nama-Estimasi Tanggal Join",https://id.jobstreet.com/id/job/91626542,Rp 6.000.000 – Rp 8.000.000 per month,DevOps Engineer,indonesia,"['gcp', 'azure', 'elasticsearch', 'bash', 'aws', 'python', 'r']",7,2026-05-04T16:50:53.046678
91564329,Junior Software Engineer (JAVA),PT Infinitium Solutions,,"Key Responsibilities:

Participate in all aspects of development and implementation of project deliverables.

Perform testing, troubleshooting, and bug fixing as necessary.

Provide training, mentoring, and knowledge sharing with peers and junior team members.

Follow good development practices and adhere to software development lifecycle methodologies throughout the development process.

Requirements:

Diploma or Degree in Information Technology or equivalent.

Minimum 2 years of working experience in Java (candidates with 5 years or more experience may be considered for a senior position).

Experience with frameworks such as Spring, Hibernate, MVC, or similar.

Experience with JSON RESTful Web Services or other web services.

Knowledge of HTML, JavaScript, jQuery, and related frontend technologies.

Strong understanding of SQL and experience with DBMS such as SQL Server or Oracle DB.

Experience in DevOps practices and tools such as SVN/Git, Jenkins, Sonar, and Maven is preferred.

Familiarity with Agile development methodologies and tools such as Jira.

Good communication skills in English are required.




Added Advantage

Knowledge in payment or related system such as Payment Gateway, Reconciliation, Fraud Detection, 3DS authentication, etc

Experience with cloud platforms (AWS, Azure, or GCP).

Exposure to Docker, Kubernetes, or DevOps practices.

Awareness of security, compliance, or audit requirements (e.g. PCI-DSS, data protection).",https://id.jobstreet.com/id/job/91564329,,DevOps Engineer,indonesia,"['gcp', 'azure', 'javascript', 'docker', 'git', 'agile', 'sql', 'kubernetes', 'aws', 'java', 'r']",11,2026-05-04T16:50:57.761977
91623489,Cybersecurity Bootcamp,,,"Requirements

Bachelor’s degree (S1) in Information Systems or related field, fresh graduates are welcome to apply.

Have fundamental knowledge of computer networks, operating systems, and basic cybersecurity concepts.

Familiar with networking concepts such as IP addressing, subnetting, and network topology.

Have basic understanding of system administration, especially Windows or Linux environments.

Able to understand technical documentation and follow hands-on lab instructions.

Demonstrate strong interest in cybersecurity, network security, and system security.

Willing to learn new tools and technologies related to cybersecurity.

Committed to completing the full duration of the cybersecurity bootcamp.




Responsibilities

Attend all cybersecurity training sessions according to the scheduled timeline.

Complete hands-on assignments related to network security, system security, and basic ethical hacking.

Perform basic security configuration on networks and systems during lab sessions.

Complete assigned projects such as vulnerability assessment or network security simulations.

Actively participate in discussions, lab activities, and cybersecurity exercises.

Follow cybersecurity ethics and ensure all tools and techniques are used only for legal and educational purposes",https://id.jobstreet.com/id/job/91623489,,DevOps Engineer,indonesia,"['linux', 'r']",2,2026-05-04T16:51:02.477655
91620693,Fullstack Developer (Senior Level),PT JAYA AGUNG TEKNOLOGI,,"JOB DESCRIPTION 

Contribute to impactful projects from start to finish. 

Creative and able to work as an individual or part of a team. 

Collaborate with peers, QA, BA, designers, DevOps or end-users to produce cuttingedge software solutions. 

Interpret business requirements into working solutions. 

Involved in solving the production issue efficiently. 

Evaluate and recommend tools, technologies and processes to ensure the highest quality of our product. 

Honest and always adapt to the latest technologies. 

REQUIREMENTS 

Min. 3 years experience as a Fullstack Web Developer.

Good understanding of front-end technologies, including HTML5, CSS3, Javascript, Typescript (plus point), React, Redux, NextJs (plus point).

Knowledge and experience of one or more programming languages: Python, Golang (it's MUST)

Having knowledge and experience of backend-end technologies, such as: Django, Fast API, Fiber (golang). 

Having knowledge and experience of using ORM framework, such as: Django ORM, SqlAlchemy. 

Having knowledge and experience of relational databases, such as : PostgreSql. 

Having experience in a scrum team would be an advantage. 

Understanding in using version control (Git, Bitbucket) and Ticketing system (Jira) are plus points. 

Familiar with container and container orchestration technology like Docker, Kubernetes are plus points. 

Familiarity with google cloud platform is a plus point.",https://id.jobstreet.com/id/job/91620693,,DevOps Engineer,indonesia,"['django', 'golang', 'postgresql', 'react', 'typescript', 'javascript', 'docker', 'git', 'sql', 'kubernetes', 'scrum', 'python', 'java', 'r']",14,2026-05-04T16:51:07.212746
91619571,Team Lead [GIS Operations],PT Leap Digital Indonesia,,"Overview

The Team Lead – Non-Voice Operations (Mapping/GIS) at this level is responsible for overseeing end-to-end team operations with a stronger focus on performance management, process optimization, and stakeholder engagement. This role requires advanced leadership capabilities, deeper operational ownership, and the ability to drive continuous improvement across mapping and data processing workflows. The position plays a critical role in ensuring consistent delivery against service level agreements while fostering a high-performing and quality-driven team environment.

Responsibilities

Lead, manage, and motivate a team to consistently achieve and exceed defined SLAs, productivity, and quality targets.

Ensure strict adherence to operational processes, policies, and quality standards across all activities.

Drive process stabilization, identify inefficiencies, and implement continuous improvement initiatives.

Manage end-to-end team performance, including evaluations, incentives, engagement, and attrition control.

Provide structured coaching, mentoring, and development plans to enhance team capabilities.

Oversee quality assurance frameworks and ensure consistent reduction in defects and rework.

Act as a primary escalation point for complex operational, client, and stakeholder issues.

Analyze performance data to identify trends, risks, and opportunities for optimization.

Lead reporting activities, including preparation and presentation of operational and business performance metrics.

Ensure effective knowledge management by driving training initiatives and process updates.

Coordinate workforce planning, scheduling, and resource allocation to meet business demands.

Foster a high-performance, compliant, and collaborative team culture aligned with operational goals.

Qualifications

Must-Have Requirements

Bachelor’s degree in relevant disciplines such as: Geography, Geospatial Studies, GIS (Geographic Information Systems), Information Technology, Computer Science, Engineering, or related fields.

4–6 years of experience in BPO, operations, or data processing environments.

Minimum 1 year of experience in GIS, mapping operations, or related domain.

Proven experience managing teams in performance-driven environments.

Strong people and performance management capabilities.

Excellent coaching, mentoring, and team development skills.

High attention to detail with strong analytical and problem-solving abilities.

Effective communication and stakeholder management skills.

Strong planning and organizational skills, including team scheduling and workload management.

Willingness to work in rotational shifts and a work-from-office setup.

Preferred Qualifications

Experience managing large teams or multiple process lines.

Familiarity with advanced mapping tools, GIS platforms, or geospatial workflows.

Exposure to SLA/KPI-driven operational environments and client-facing roles.

Experience in process improvement methodologies (e.g., Lean, Six Sigma concepts).

Strong data analysis and reporting skills using operational dashboards or tools.

Key Attributes

Strong leadership presence with the ability to influence and drive results.

High level of accountability and ownership over team and process performance.

Strategic thinking combined with hands-on operational execution.

Ability to manage complex situations, escalations, and competing priorities.

Strong decision-making and problem-solving mindset.

Adaptability in a fast-paced, evolving operational environment.

Excellent interpersonal skills to build engagement and team morale.

Commitment to quality, compliance, and continuous improvement.",https://id.jobstreet.com/id/job/91619571,,DevOps Engineer,indonesia,"['scala', 'r']",2,2026-05-04T16:51:12.021929
91613791,Senior IT Solution Architect & Software Engineering,PT NexWave,,"We are looking for a seasoned Senior IT Solution Architect & Engineering Lead with a strong background in telecom OSS/BSS, cloud infrastructure, and full-stack development. You will lead a cross-functional engineering team, design scalable solutions, and drive end-to-end delivery of mission-critical systems.




What you'll do

Lead and manage a development team delivering business-critical applications and OSS/IT systems

Design and develop GIS, monitoring dashboards, and smart analytics platforms on cloud infrastructure (AWS, GCP, Huawei OWS)

Architect and implement microservices and API products (REST, SOAP) for internal and external integrations

Design and deploy private/public cloud environments using OpenStack, Proxmox, and VMware

Develop secure, high-availability backend systems including billing, logging, and big data platforms

Integrate third-party systems and NMS using SNMP, REST, SOAP, and email-based alerting

Communicate with stakeholders and deliver products to enterprise customers




Requirements

5+ years of experience in software development, solution architecture, or IT infrastructure roles

Proven experience in leading engineering or OSS/IT teams

Strong proficiency in backend development (e.g., CodeIgniter, or similar frameworks) and database management

Hands-on experience with GIS systems, real-time monitoring tools, and data analytics applications

Cloud architecture experience on at least one of: AWS, GCP, or Huawei Cloud

Experience with network technologies: BGP, routing, switching, firewall, and FTTH

Familiarity with Agile/Scrum methodology and project management practices

Experience in mobile application development (Android) is a plus

Cyber security awareness and experience with encryption/secure API design",https://id.jobstreet.com/id/job/91613791,Rp 15.000.000 – Rp 20.000.000 per month,DevOps Engineer,indonesia,"['gcp', 'scala', 'agile', 'aws', 'scrum', 'android', 'r']",7,2026-05-04T16:51:16.781371
91622821,PNP IT Coordinator,Samudera Indonesia,,"Samudera Indonesia offers a truly global and collaborative work experience. You’ll team up with some of the best and brightest people in many locations in Indonesia and beyond. And you’ll discover a world of extraordinary opportunity, challenge, and fulfillment where you can pursue goals, develop new skills, and explore new horizons.

Tanggung Jawab Utama

1. Memonitor dan memastikan kelancaran koneksi jaringan internet, server, serta sistem IT di lingkungan kerja.

2. Melakukan troubleshooting perangkat IT (laptop/desktop, jaringan, CCTV) serta berkoordinasi dengan vendor terkait jika terjadi kerusakan atau gangguan sistem.

3. Mengelola kebutuhan operasional IT, termasuk pengadaan peralatan IT dan dukungan teknis untuk kegiatan kantor (meeting, sistem, dll.).

4. Melakukan koordinasi dengan tim IT Corporate atau vendor terkait pemeliharaan, perbaikan, serta pembaruan sistem dan server.

5. Mendukung penerapan program K3L serta mengidentifikasi potensi bahaya dan risiko di area kerja.

Tanggung Jawab Umum
1. Memastikan penerapan Sistem Manajemen Terpadu, termasuk identifikasi, dokumentasi, dan pengendalian risiko di area kerja departemen terkait.

2. Mendorong dan memastikan komitmen setiap anggota tim untuk memahami dan mematuhi seluruh persyaratan Sistem Manajemen Terpadu yang berlaku. 

3. Bersedia terlibat dalam proses investigasi kecelakaan, insiden, atau tindakan yang dapat mengarah pada terjadinya insiden akibat tindakan tidak aman (unsafe action) atau kondisi tidak aman (unsafe condition), termasuk memberikan informasi dan laporan yang akurat sesuai dengan fakta yang diketahui. 

4. Bersedia terlibat dalam proses pengendalian keamanan informasi yang diterapkan untuk melindungi aset informasi dan aset pengolahan informasi yang dimiliki dan/atau dikelola Perusahaan dari ancaman terhadap kerahasiaan, integritas, dan ketersediaannya

Kualifikasi:

Pendidikan minimal D3 Teknik Komputer, Teknik Informatika, atau bidang terkait.

Memahami dasar jaringan komputer, sistem IT, dan troubleshooting perangkat.

Memahami database MySQL  

Memiliki kemampuan komunikasi yang baik serta mampu bekerja secara mandiri maupun dalam tim.

Teliti, bertanggung jawab, dan memiliki integritas kerja yang baik.

Join us and help create the future of logistics!",https://id.jobstreet.com/id/job/91622821,,DevOps Engineer,indonesia,"['sql', 'mysql', 'r']",3,2026-05-04T16:51:21.530400
91612929,Security Awareness Training Engineer,PT Seraphim Digital Technology,,"Seraphim Digital Technology has been a cyber security system integrator since 2001. From the early days of the network security market to the current race for zero day, we have strived to be a pioneer of cutting-edge security solutions and a leading force in Indonesia’s cyber security landscape.

We're looking for Security Awareness Training Engineer to join our team with requirement as follow:

Responsibility:

Implementing new or additional cybersecurity awareness deployments in our customers’ environment, with possible integrations with other solutions.

Maintaining existing Cybersecurity Awareness deployments in our customers’ environment by doing Preventive and Corrective Maintenance work.

Configuring Cybersecurity Awareness tools for our customers’ use cases as part of implementation or tool enhancement services.

Attaining product certifications as proof of solution expertise.

Keeping up with new features if any, and trends in Cybersecurity Awareness use cases.

Maintaining internal Cybersecurity Awareness labs for demo and troubleshooting purposes.




Qualifications required:

A bachelor’s degree in IT and or cyber background

Min 2 (two) years service engineer focus on general security experience in IT infrastructure/cyber market

Basic Knowledge of phishing and other cyberthreats

Familiarity with SAT software (Knowbe4, TDX, Proofpoint, etc.)

Proficient in creative design using tools such as Canva or similar platforms.

Excellent communication and interpersonal




Benefit

Private Insurance (inpatient, outpatient, dental),

Lucrative bonus,

Training & Development opp, dan

BPJS Health & Ketenagakerjaan",https://id.jobstreet.com/id/job/91612929,,DevOps Engineer,indonesia,"['git', 'r']",2,2026-05-04T16:51:26.286325
91611192,IT DevOps,PT ABISHAR TECHNOLOGIES INDONESIA,,"1. Bachelor’s degree in IT/Computer Science or equivalent experience

2. Minimum 2 years experience in Infrastructure / DevOps / SRE

3. Strong knowledge of Linux systems (Ubuntu, CentOS, etc.)

4. Experience with Cloud platforms (AWS / GCP / Alibaba Cloud)

5. Familiar with Kubernetes & Docker 6. Experience in CI/CD pipelines (GitLab CI, Jenkins, ArgoCD)

7. Hands-on with Infrastructure as Code (Terraform / Helm)

8. Understanding of Networking & Security (DNS, SSL/TLS, IAM, Load Balancer)

9. Basic programming in Node.js or Python 10. Strong troubleshooting and problem-solving skills",https://id.jobstreet.com/id/job/91611192,Rp 8.000.000 – Rp 10.000.000 per month,DevOps Engineer,indonesia,"['gcp', 'docker', 'git', 'linux', 'kubernetes', 'aws', 'python', 'r']",8,2026-05-04T16:51:31.025112
91610677,VP Design & Engineering,SM+,,"General Summary

Lead the end-to-end design and engineering function for data center development projects, including new builds, expansions, retrofits, and infrastructure upgrades. Act as the primary technical authority to ensure all designs are scalable, resilient, energy-efficient, and aligned with business and operational objectives.




What you'll do

Lead and manage multidisciplinary engineering teams across projects.

Oversee design development to ensure alignment with technical, business, and operational requirements.

Establish and enforce engineering standards, governance, and best practices.

Collaborate with stakeholders across functions to ensure smooth project execution.

Support project delivery from concept design through commissioning.

Drive continuous improvement in design optimization, cost efficiency, and operational reliability.




Qualifications

Bachelor’s degree in Mechanical Engineering, Electrical Engineering, or a related field.

Minimum 15 years of relevant engineering experience, background in engineering consultancy is highly preferred.

Proven track record in data center or other mission-critical infrastructure projects.

Experience in engineering design, project delivery, and infrastructure upgrades.

Demonstrated ability to lead cross-functional engineering teams.

Relevant professional or data center certifications are a plus.




Skills & Competencies

Strong leadership and team management capabilities.

Deep understanding of data center infrastructure and design principles.

Solid knowledge of mechanical and electrical systems in mission-critical environments.

Expertise in design review, technical evaluation, and engineering governance.

Good understanding of construction, commissioning, and operational handover processes.

Strong stakeholder management and cross-functional collaboration skills.

Excellent problem-solving, risk assessment, and decision-making abilities.

Ability to drive design optimization, improve reliability, and enhance cost efficiency.",https://id.jobstreet.com/id/job/91610677,,DevOps Engineer,indonesia,"['scala', 'r']",2,2026-05-04T16:51:35.828263
91606292,Software Engineer,PT Dwi Cermat Indonesia,,"Job Description


Work side-by-side with a mentor(Lead Software Engineer / Engineering Manager) to help you accomplish team goals and grow together as a person
Carry the execution of a medium - large size project that is given by PM / Lead Software Engineer according to its product domain
Work side-by-side in a high performance team by occasionally participate in the requirement / specification phase and help to design solution of a problem or system implementation together
Contribute in building various API, enhancing functionalities, bug-fixing required to serve Indodana massive user-base
Working with our in-house cutting-edge & advance DevOps tooling (Kubernetes, Terraform, Grafana, Loki, Prometheus, on top of Google Cloud Platform)

Qualifications


A formal degree in Computer Science is preferred, but candidates with demonstrable skills and experience are equally valued
Strong problem solving & software engineering coding skills preferably, but not limited to, Java/NodeJS. 
Have experience in RDBMS technology like PostgreSQL/MySQL. 
Experience in version control (Git) and familiarity with development collaboration tools (GitHub/Phabricator). 
Passionate in building product, using technology to solve complex & real world problems
Curiosity to explore creative solutions and try new things to solve challenging problems to pull it all together into a workable solution.
If you think you're capable, prove to us that you have the ability or portfolio

Additional Information


This position is hybrid working in Jakarta head office.",https://id.jobstreet.com/id/job/91606292,,DevOps Engineer,indonesia,"['postgresql', 'ios', 'git', 'sql', 'kubernetes', 'mysql', 'java', 'r']",8,2026-05-04T16:51:40.564943
91603414,Threat and Vulnerability Management,Kop. Nusantara,,"Responsibilities

Execute vulnerability scans (network, host, web, container, SCA) and ensure asset coverage.

Analyze and prioritize findings using CVSS, KEV, EPSS, and business impact.

Track remediation, manage exceptions, and coordinate fixes with Infra/Dev/DB teams.

Verify remediation via re-scan and support audit documentation.

Monitor metrics (patch compliance, SLA, vulnerability aging).

Support DevSecOps scanning in CI/CD (SCA, container, basic SAST/DAST).

Requirements

2–5 years in Vulnerability Management / VA / Blue Team.

Experience with tools like Nessus, Qualys, or OpenVAS.

Strong understanding of CVSS, OWASP Top 10, and remediation practices.

Basic Windows/Linux and networking knowledge.

Familiar with ITSM and reporting.

Nice to Have

Experience with CI/CD security scanning.

Familiar with KEV / EPSS prioritization.

Basic scripting (Python/Bash).

Experience in ISO 27001 or regulated environments.",https://id.jobstreet.com/id/job/91603414,,DevOps Engineer,indonesia,"['linux', 'bash', 'python', 'r']",4,2026-05-04T16:51:45.297208
91603019,DevOps Engineer (Banking),Steradian Data Optima,,"Qualifications & experience

Strong experience in IaC, Software Development, and Continuous Integration

Strong background in System Administration and Linux

Knowledge of cloud platforms, such as AWS, GCP, or Azure

Experience with containerization and orchestration technologies, such as Docker and Kubernetes

Understanding of networking concepts, including TCP/IP, DNS, and load balancing

Experience with monitoring and logging tools, such as Prometheus, Grafana, ELK Stack, or Datadog

Ability to troubleshoot complex technical issues and provide solutions

Bachelor's degree in Computer Science, IT, or a related field

Relevant certifications, such as Certified Kubernetes Administrator (CKA), AWS Certified DevOps Engineer - Professional, or Certified Jenkins Engineer (CJE) are a plus.

Minimum 1+ years of hands-on experience in Infrastructure as Code (IaC) using tools like Terraform, Ansible, or Pulumi.

Proficient in software development/scripting using Python, Bash, or Go, with familiarity in version control (Git) and CI/CD tools like Jenkins, GitLab CI, GitHub Actions, or ArgoCD.

Strong foundation in System Administration, especially on Linux/Unix-based systems, including system tuning and package management.

In-depth knowledge of cloud platforms such as AWS, Google Cloud Platform (GCP), or Microsoft Azure, including cost optimization and cloud-native services.

Experience with containerization (Docker) and orchestration (Kubernetes, Helm), with understanding of microservice deployments and service mesh (Istio or Linkerd) as a plus.

Solid understanding of networking principles, including TCP/IP, DNS, routing, firewalls, VPN, and load balancers.

Familiar with monitoring and observability tools like Prometheus, Grafana, ELK/EFK stack, Datadog, New Relic, or Cloud-native logging/monitoring tools.

Strong troubleshooting and root cause analysis skills across infrastructure, application, and network layers.

Experience with security best practices, including secrets management, IAM policies, and compliance (e.g., SOC2, ISO 27001) is a plus.

Bachelor’s degree in Computer Science, Information Technology, or related field.

Relevant certifications preferred, such as:

Certified Kubernetes Administrator (CKA)

AWS Certified DevOps Engineer – Professional

HashiCorp Certified: Terraform Associate

Certified Jenkins Engineer (CJE)

Key Responsibilities :

Design, implement, and manage Infrastructure as Code (IaC) to ensure reproducible, scalable, and secure infrastructure.

Develop, maintain, and optimize CI/CD pipelines to automate code build, test, release, and deployment processes across environments.

Collaborate with developers, QA, and operations teams to promote DevSecOps culture and enable rapid, reliable software delivery.

Urgently Hiring

Tasks & responsibilities

The DevOps Engineer will be responsible for Infrastructure as Code (IaC), Software Development, Continuous Integration, System Administration, and Linux.

This is a full-time on-site role for a DevOps Engineer.

They will ensure seamless integration between development and operations to improve the DevOps process.

The DevOps Engineer will ensure high availability of services and infrastructure through system automated and repetitive tasks, monitoring and alerting, performance optimization, and designing efficient, secure, and resilient infrastructure.",https://id.jobstreet.com/id/job/91603019,Rp 8.000.000 – Rp 10.000.000 per month,DevOps Engineer,indonesia,"['gcp', 'scala', 'azure', 'docker', 'git', 'linux', 'kubernetes', 'bash', 'aws', 'python', 'r']",11,2026-05-04T16:51:50.057771
